Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextIPV6,0.002818,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorIPV6,0.001853,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002321,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorIPV6,0.001852,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002306,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveIPV6,0.001876,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002325,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveIPV6,0.001869,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002289,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesIPV6,0.001928,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002331,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesIPV6,0.001928,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesIPV6,0.002301,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptIPV6,0.002050,4
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002437,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptIPV6,0.002037,4
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptIPV6,0.002446,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfIPV6,0.001914,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002327,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfIPV6,0.001911,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002305,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.003296,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003975,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.003280,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.003946,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002029,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002497,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002023,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002484,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002388,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.002679,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002383,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.002704,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.001964,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002407,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.001960,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002373,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextIPV6,0.001920,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002838,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextIPV6,0.001923,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextIPV6,0.002810,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorIPV6,0.001861,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002329,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorIPV6,0.001856,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002302,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveIPV6,0.001885,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002323,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveIPV6,0.001878,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002291,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesIPV6,0.001936,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002330,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesIPV6,0.001930,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesIPV6,0.002307,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptIPV6,0.002055,4
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002441,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptIPV6,0.002044,4
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptIPV6,0.002445,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfIPV6,0.001911,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002340,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfIPV6,0.001910,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002305,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.003301,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003976,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.003282,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.003950,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002029,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002491,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002017,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002485,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002398,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.002683,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002386,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.002704,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.001976,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002409,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.001958,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002373,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextIPV6,0.001921,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002841,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextIPV6,0.001913,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextIPV6,0.002803,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorIPV6,0.001858,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002320,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorIPV6,0.001853,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002302,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveIPV6,0.001879,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002496,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveIPV6,0.001876,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002289,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesIPV6,0.001931,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002328,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesIPV6,0.001930,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesIPV6,0.002299,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptIPV6,0.002049,4
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002438,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptIPV6,0.002145,4
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptIPV6,0.002444,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfIPV6,0.001909,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002328,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfIPV6,0.001905,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002300,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.003293,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004066,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.003277,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.003954,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002027,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002482,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002086,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002529,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002438,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.002684,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002382,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.002874,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002010,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002408,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.001960,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002368,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextIPV6,0.001924,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002842,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextIPV6,0.001922,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextIPV6,0.002805,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorIPV6,0.001852,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002316,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorIPV6,0.001852,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002299,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveIPV6,0.001874,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002325,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveIPV6,0.001865,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002291,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesIPV6,0.001933,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002335,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesIPV6,0.001923,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesIPV6,0.002302,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptIPV6,0.002053,4
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002438,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptIPV6,0.002042,4
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptIPV6,0.002442,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfIPV6,0.001914,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002325,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfIPV6,0.001918,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002300,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.003297,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003971,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.003276,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.003952,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002025,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002485,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002020,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002481,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002392,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.002680,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002376,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.002701,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.001966,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002406,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.001957,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002370,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextIPV6,0.001921,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002837,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextIPV6,0.001922,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextIPV6,0.002804,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorIPV6,0.001850,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002317,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorIPV6,0.001850,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002306,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveIPV6,0.001879,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002327,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveIPV6,0.001875,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002296,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesIPV6,0.001927,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002332,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesIPV6,0.001924,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesIPV6,0.002380,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptIPV6,0.002072,4
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002440,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptIPV6,0.002039,4
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptIPV6,0.002443,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfIPV6,0.001911,2
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002327,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfIPV6,0.001913,2
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002304,34
