Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002726,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002144,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002812,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002059,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002790,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002167,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002756,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002209,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002671,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002284,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002870,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002200,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002887,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002116,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002706,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002224,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002620,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003497,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003804,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003401,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003785,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002194,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002579,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002185,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002573,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002511,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002828,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002508,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002803,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002135,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002535,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002130,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002507,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002104,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002092,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002444,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002066,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002451,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002066,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002444,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002065,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002143,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002454,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002116,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002470,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002108,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002442,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002205,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002598,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002200,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002599,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002069,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002460,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002071,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002444,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003422,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003806,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003397,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003799,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002193,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002185,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002572,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002520,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002832,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002506,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002805,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002136,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002536,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002131,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002502,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002109,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002462,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002100,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002441,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002067,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002451,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002058,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002445,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002068,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002463,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002061,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002116,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002470,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002112,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002444,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002200,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002593,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002195,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002600,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002071,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002463,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002067,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002447,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003426,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003813,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003402,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003802,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002192,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002185,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002570,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002514,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002828,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002505,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002805,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002138,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002532,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002132,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002503,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002102,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002094,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002442,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002067,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002450,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002059,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002445,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002065,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002462,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002057,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002143,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002534,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002106,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002443,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002203,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002595,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002203,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002597,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002068,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002457,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002064,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002446,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003428,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003808,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003400,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003798,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002192,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002581,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002184,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002680,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002515,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002834,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002508,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002809,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002135,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002536,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002130,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002506,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002105,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002102,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002442,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002069,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002450,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002056,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002445,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002064,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002060,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002116,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002476,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002111,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002441,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002205,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002596,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002199,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002600,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002071,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002461,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002065,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002447,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003426,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003811,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003400,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003798,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002194,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002580,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002183,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002570,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002515,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002828,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002514,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002809,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002137,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002538,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002128,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002506,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002100,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002464,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002100,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002443,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002069,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002448,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002058,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002443,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002069,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002464,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002056,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002114,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002471,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002111,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002545,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002209,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002592,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002203,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002596,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002072,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002464,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002069,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002447,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003431,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003810,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003399,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003803,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002198,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002184,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002573,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002518,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002831,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002511,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002809,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002135,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002542,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002129,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002507,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002103,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002460,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002093,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002447,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002069,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002451,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002059,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002441,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveIPV6,0.002074,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveIPV6,0.002463,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveIPV6,0.002064,9
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesIPV6,0.002114,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesIPV6,0.002476,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesIPV6,0.002113,17
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesIPV6,0.002441,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptIPV6,0.002204,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptIPV6,0.002599,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptIPV6,0.002207,20
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptIPV6,0.002595,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfIPV6,0.002076,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfIPV6,0.002457,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfIPV6,0.002069,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfIPV6,0.002448,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.003421,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.003811,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.003398,14
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.003798,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002195,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002184,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002575,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002511,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.002831,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002510,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.002803,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002140,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002534,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002132,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002509,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextIPV6,0.002104,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextIPV6,0.002461,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextIPV6,0.002098,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextIPV6,0.002446,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorIPV6,0.002070,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorIPV6,0.002452,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorIPV6,0.002068,10
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorIPV6,0.002445,189
