Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,PextMac,0.002202,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,PextMac,0.001759,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,PextMac,0.002170,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,OffXorMac,0.001782,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,OffXorMac,0.002232,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,OffXorMac,0.001771,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,OffXorMac,0.002194,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,NaiveMac,0.001763,7
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,NaiveMac,0.002184,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,NaiveMac,0.001758,7
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,NaiveMac,0.002135,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AesMac,0.001759,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AesMac,0.002170,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AesMac,0.001751,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AesMac,0.002129,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GptMac,0.001928,1
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GptMac,0.002285,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GptMac,0.001920,1
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GptMac,0.002289,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GperfMac,0.001789,3
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GperfMac,0.002173,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GperfMac,0.001772,3
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GperfMac,0.002154,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AbseilHash,0.002804,5
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003210,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AbseilHash,0.002858,5
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003201,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,STDHashSrc,0.001838,4
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002242,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,STDHashSrc,0.001830,4
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002210,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,FNVHash,0.001932,9
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002338,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,FNVHash,0.001931,9
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,FNVHash,0.002333,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,CityHash,0.001814,8
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,CityHash,0.002213,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,CityHash,0.001804,8
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,CityHash,0.002186,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,PextMac,0.001768,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,PextMac,0.002200,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,PextMac,0.001776,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,PextMac,0.002183,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,OffXorMac,0.001783,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,OffXorMac,0.002235,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,OffXorMac,0.001777,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,OffXorMac,0.002303,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,NaiveMac,0.001771,7
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,NaiveMac,0.002182,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,NaiveMac,0.001761,7
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,NaiveMac,0.002133,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AesMac,0.001766,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AesMac,0.002170,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AesMac,0.001750,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AesMac,0.002130,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GptMac,0.001933,1
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GptMac,0.002283,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GptMac,0.001923,1
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GptMac,0.002286,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GperfMac,0.001789,3
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GperfMac,0.002169,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GperfMac,0.001779,3
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GperfMac,0.002151,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AbseilHash,0.002803,5
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003212,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AbseilHash,0.002850,5
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003222,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,STDHashSrc,0.001845,4
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002239,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,STDHashSrc,0.001841,4
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002214,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,FNVHash,0.001935,9
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002337,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,FNVHash,0.001930,9
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,FNVHash,0.002333,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,CityHash,0.001810,8
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,CityHash,0.002215,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,CityHash,0.001799,8
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,CityHash,0.002185,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,PextMac,0.001763,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,PextMac,0.002203,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,PextMac,0.001757,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,PextMac,0.002167,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,OffXorMac,0.001786,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,OffXorMac,0.002228,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,OffXorMac,0.001774,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,OffXorMac,0.002193,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,NaiveMac,0.001762,7
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,NaiveMac,0.002176,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,NaiveMac,0.001897,7
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,NaiveMac,0.002137,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AesMac,0.001760,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AesMac,0.002168,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AesMac,0.001747,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AesMac,0.002128,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GptMac,0.001932,1
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GptMac,0.002291,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GptMac,0.001918,1
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GptMac,0.002289,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GperfMac,0.001791,3
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GperfMac,0.002170,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GperfMac,0.001772,3
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GperfMac,0.002154,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AbseilHash,0.002798,5
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003229,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AbseilHash,0.002764,5
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003197,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,STDHashSrc,0.001838,4
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002243,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,STDHashSrc,0.001834,4
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002210,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,FNVHash,0.001932,9
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002333,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,FNVHash,0.001929,9
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,FNVHash,0.002347,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,CityHash,0.001812,8
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,CityHash,0.002210,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,CityHash,0.001803,8
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,CityHash,0.002189,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,PextMac,0.001761,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,PextMac,0.002297,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,PextMac,0.001756,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,PextMac,0.002165,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,OffXorMac,0.001783,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,OffXorMac,0.002232,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,OffXorMac,0.001773,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,OffXorMac,0.002196,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,NaiveMac,0.001764,7
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,NaiveMac,0.002181,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,NaiveMac,0.001756,7
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,NaiveMac,0.002140,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AesMac,0.001757,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AesMac,0.002171,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AesMac,0.001749,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AesMac,0.002132,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GptMac,0.001932,1
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GptMac,0.002285,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GptMac,0.001917,1
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GptMac,0.002289,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GperfMac,0.001788,3
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GperfMac,0.002174,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GperfMac,0.001772,3
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GperfMac,0.002153,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AbseilHash,0.002803,5
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003206,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AbseilHash,0.002765,5
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003203,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,STDHashSrc,0.001835,4
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002242,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,STDHashSrc,0.001836,4
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002216,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,FNVHash,0.001934,9
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002335,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,FNVHash,0.001929,9
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,FNVHash,0.002332,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,CityHash,0.001812,8
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,CityHash,0.002210,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,CityHash,0.001806,8
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,CityHash,0.002183,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,PextMac,0.001764,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,PextMac,0.002198,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,PextMac,0.001764,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,PextMac,0.002168,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,OffXorMac,0.001785,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,OffXorMac,0.002226,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,OffXorMac,0.001777,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,OffXorMac,0.002194,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,NaiveMac,0.001764,7
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,NaiveMac,0.002178,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,NaiveMac,0.001763,7
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,NaiveMac,0.002135,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,AesMac,0.001764,6
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,AesMac,0.002168,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,AesMac,0.001752,6
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,AesMac,0.002129,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GptMac,0.001935,1
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GptMac,0.002285,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GptMac,0.001923,1
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GptMac,0.002286,267
Batched,normal,10000,10000,70,20,10,UnorderedMapBench,GperfMac,0.001788,3
Batched,normal,10000,10000,70,20,10,UnorderedMultiMapBench,GperfMac,0.002170,267
Batched,normal,10000,10000,70,20,10,UnorderedSetBench,GperfMac,0.001778,3
Batched,normal,10000,10000,70,20,10,UnorderedMultisetBench,GperfMac,0.002152,267
